timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 23:25:45,30.460497842706275,11.818179419024943,9.174637864343074,25.02474287026634,39.16912841796875,39.811248779296875,99.99103675842285,39.16912841796875,elephant
2025-11-27 23:25:46,18.1,10.7,9.127787935422905,24.7,75.98595809936523,99.99039657592773,99.99039657592773,75.98595809936523,elephant
2025-11-27 23:25:47,18.1,10.7,9.179010803589925,24.7,54.47247314453125,99.99103675842285,99.99103675842285,54.47247314453125,elephant
2025-11-27 23:25:48,18.230139873894892,26.048816169993003,9.274165442090315,43.502048485848654,93.81125732421874,93.72723388671875,99.99102783203125,93.72723388671875,elephant
2025-11-27 23:25:49,18.170057008859576,11.736894884083533,9.306805847221389,38.69162221968993,36.69197463989258,36.69197463989258,99.99103675842285,36.76973342895508,elephant
2025-11-27 23:25:50,38.034045757292425,26.458845430684335,10.223466434342829,25.28692862718221,94.81998397827148,94.81998397827148,94.94202377319336,94.94202377319336,elephant
2025-11-27 23:25:51,53.04523207791845,12.201663191247752,9.939710932237222,25.231541235626604,26.815643310546875,26.815643310546875,40.02000045776367,40.02000045776367,elephant
2025-11-27 23:25:52,31.699662377365037,11.1,9.833296482479028,24.958395553238674,48.36982727050781,48.36982727050781,99.99102783203125,48.47979736328125,elephant
2025-11-27 23:25:53,18.1,11.006703768638417,9.838333012468514,25.0,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 23:25:54,18.1,11.0,9.815056780998118,25.116165271781885,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 23:25:55,18.1,37.147892378134884,10.050489331009654,25.14207783071888,71.08090209960938,71.08090209960938,99.99038696289062,99.99038696289062,elephant
2025-11-27 23:25:56,18.1,37.19036329315631,10.1,25.15779960672651,59.12615203857422,59.12615203857422,99.99102783203125,79.39239501953125,elephant
2025-11-27 23:25:57,38.15742025694861,29.07903193597444,9.429814084681594,25.43059329017013,89.8006591796875,45.42512512207031,99.99038696289062,45.536102294921875,elephant
2025-11-27 23:25:58,30.125873213195764,12.018291269797604,9.21563606123309,25.08217148068757,40.58811950683594,40.4781494140625,99.99102783203125,40.36717224121094,elephant
2025-11-27 23:25:59,18.1,10.792457692419356,28.45765316623437,44.542743976015046,99.99038696289062,89.0189208984375,88.94044494628906,88.94044494628906,elephant
2025-11-27 23:26:00,18.1,10.8,33.89917814665695,61.89187376989975,99.97972106933594,41.370994567871094,41.370994567871094,41.448829650878906,elephant
2025-11-27 23:26:01,18.1,10.523569821187463,13.463603288673482,41.755313871398585,46.471435546875,46.580902099609375,0.0,0.0,elephant
2025-11-27 23:26:02,18.036398682335548,10.5,9.021398458016568,24.6,85.61137298583984,85.61137298583984,85.44532485961915,85.44532485961915,elephant
2025-11-27 23:26:03,18.0,10.683834507692865,9.164775269113441,24.656867116429908,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 23:26:04,39.73498517856909,10.7,9.198188104676106,45.35143957139577,86.00541687011719,99.99038696289062,99.99038696289062,86.00541687011719,elephant
2025-11-27 23:26:05,31.520165042241633,10.51654925719012,8.921917583918772,41.660256916247846,44.438663482666016,99.99039657592773,99.99039657592773,44.438663482666016,elephant
2025-11-27 23:26:06,18.0,10.5,8.86,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:07,18.063034151752596,10.5,8.86,24.5,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 23:26:08,18.1,10.5,8.8437523802906,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:09,18.1,10.5,31.804244120591097,24.555936328326496,99.99038696289062,99.99039657592773,80.28488159179688,80.28488159179688,elephant
2025-11-27 23:26:10,18.1,10.408799759545595,28.837483701055838,40.84555964889941,99.99103675842285,99.99103675842285,49.9930534362793,49.9930534362793,elephant
2025-11-27 23:26:11,18.16257392318061,50.29888150075868,35.47188723895236,57.06122809224527,92.96313713073731,80.67529296875,30.226844787597656,30.226844787597656,elephant
2025-11-27 23:26:12,18.137546298776996,14.822002615518095,14.669521063008109,40.55422180823561,42.676692962646484,43.008785247802734,54.267738342285156,42.676692962646484,elephant
2025-11-27 23:26:13,18.1,10.5,8.9,24.5,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:14,18.1,10.681492760217951,9.173191535214634,24.610327122456766,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:15,36.42583641168024,24.973375008087103,25.859820640309152,42.68030924272392,99.86370849609375,94.79808044433594,94.79808044433594,94.85331726074219,elephant
2025-11-27 23:26:16,47.79188946596572,13.065292082757487,13.2319258982779,57.98495619252414,34.48982238769531,35.634254455566406,35.579017639160156,34.48982238769531,elephant
2025-11-27 23:26:17,29.57943446785405,10.605781217607628,8.897951086840132,39.95977467050725,37.26915740966797,37.115013122558594,99.98975631713867,37.115013122558594,elephant
2025-11-27 23:26:18,18.1,10.680527504115842,9.204859625841756,24.609064369588257,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:19,18.1,32.42523924528933,31.93665404569642,24.7,99.99103675842285,80.69574165344238,80.69574165344238,99.99103675842285,elephant
2025-11-27 23:26:20,18.1,13.227351832862961,15.485155105184639,24.75421808236444,99.99103675842285,54.26787567138672,54.26787567138672,99.99103675842285,elephant
2025-11-27 23:26:21,58.484215738805105,26.848647519113545,9.01810390261818,24.691906087382076,85.3396110534668,89.77237319946289,99.99103675842285,85.3396110534668,elephant
2025-11-27 23:26:22,47.417624658128446,12.428623704853383,8.91829378022934,24.6,40.505409240722656,40.505409240722656,99.99103675842285,50.301536560058594,elephant
2025-11-27 23:26:23,35.22078427341785,11.39533992981772,8.949542256068023,41.61126826790188,99.86571960449218,99.97910110473633,99.98975631713867,99.86571960449218,elephant
2025-11-27 23:26:24,29.603684502624855,10.784163700685927,9.212591009523809,40.34834532402431,35.11054229736328,35.11054229736328,99.99102783203125,35.11054229736328,elephant
2025-11-27 23:26:25,18.0,10.967936918625197,55.441659584331646,24.593162503645246,79.40089416503906,79.40089416503906,75.19866943359375,75.19866943359375,elephant
2025-11-27 23:26:26,18.0,10.732468079503187,23.348705072808485,24.659756103365602,55.94377517700195,56.21954345703125,55.053863525390625,55.053863525390625,elephant
2025-11-27 23:26:27,18.0,10.432688157388748,9.001764067543562,24.693839582502722,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:28,37.685207073321024,27.591306528685294,9.693342155277309,25.339795271005045,94.41872787475586,94.41872787475586,99.99103675842285,94.74029067993165,elephant
2025-11-27 23:26:29,54.04312465158347,33.73763570206191,9.884347534323767,46.8321159547862,29.562408447265625,40.07810974121094,99.99039657592773,29.562408447265625,elephant
2025-11-27 23:26:30,33.71791228191252,13.680670157690901,9.95025762351162,45.9756772274127,0.0,54.155757904052734,99.99039657592773,0.0,elephant
2025-11-27 23:26:31,18.1,11.177275032729915,10.071315561593151,25.2,99.98975631713867,99.99039657592773,99.99039657592773,99.98975631713867,elephant
2025-11-27 23:26:32,18.1,11.2,10.1,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:33,18.040115553906382,11.2,33.39596293345168,25.095409770722164,78.68857765197754,78.68857765197754,78.63339614868164,78.63339614868164,elephant
2025-11-27 23:26:34,18.0,11.288339412743502,17.045008707506767,24.94770812818746,56.27489471435547,56.27489471435547,56.330074310302734,56.330074310302734,elephant
2025-11-27 23:26:35,18.0,11.123569439691805,9.835643995483391,24.9,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 23:26:36,18.0,11.188092989497175,10.114639694172242,24.9,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 23:26:37,18.0,11.112028061285237,10.122503399901072,24.9,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 23:26:38,18.0,11.187857068181152,10.254934248237186,24.951614393755897,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 23:26:39,18.0,10.76112279519776,9.260993047374843,24.742542522409252,99.98975631713867,99.98975631713867,99.98975631713867,99.98975631713867,elephant
